area,tecnologia,defecto,causa,division,proyecto
BACKEND/ENSAMBLE FINAL,MINI OLA,CONTAMINACION,PROVEEDOR,PE,ACM 2.1 D3
BACKEND/ENSAMBLE FINAL,MINI OLA,CORTOS,PROVEEDOR,PE,ACM 2.1 D3
BACKEND/ENSAMBLE FINAL,MINI OLA,GOLDEN OBSOLETA,PROVEEDOR,PE,ACM 2.1 D3
BACKEND/ENSAMBLE FINAL,MINI OLA,INSUFICIENCIA,PROVEEDOR,PE,ACM 2.1 D3
BACKEND/ENSAMBLE FINAL,MINI OLA,MAL FLUJO,PROVEEDOR,PE,ACM 2.1 D3
BACKEND/ENSAMBLE FINAL,MINI OLA,MATERIAL FUERA DE ESPECIFICACION,PROVEEDOR,PE,ACM 2.1 D3
BACKEND/ENSAMBLE FINAL,MINI OLA,MUESTRAS FISICAS,PROVEEDOR,PE,ACM 2.1 D3
BACKEND/ENSAMBLE FINAL,MINI OLA,PERLAS,PROVEEDOR,PE,ACM 2.1 D3
BACKEND/ENSAMBLE FINAL,MINI OLA,PIN BOLA,PROVEEDOR,PE,ACM 2.1 D3
BACKEND/ENSAMBLE FINAL,MINI OLA,PRUEBAS DE INGENIERIA,PROVEEDOR,PE,ACM 2.1 D3
BACKEND/ENSAMBLE FINAL,MINI OLA,SET UP,PROVEEDOR,PE,ACM 2.1 D3
BACKEND/ENSAMBLE FINAL,MINI OLA,SOLADADURA SOBRE PANEL,PROVEEDOR,PE,ACM 2.1 D3
BACKEND/ENSAMBLE FINAL,MINI OLA,UNIDAD CAIDA,PROVEEDOR,PE,ACM 2.1 D3
BACKEND/ENSAMBLE FINAL,MINI OLA,UNIDAD GOLPEADA,PROVEEDOR,PE,ACM 2.1 D3
BACKEND/ENSAMBLE FINAL,OLA,COMPONENTE MAL INSERTADO,PROVEEDOR,PE,ACM 2.1 D3
BACKEND/ENSAMBLE FINAL,OLA,CONECTOR QUEMADO,PROVEEDOR,PE,ACM 2.1 D3
BACKEND/ENSAMBLE FINAL,OLA,CONTAMINACION,PROVEEDOR,PE,ACM 2.1 D3
BACKEND/ENSAMBLE FINAL,OLA,CORTOS,PROVEEDOR,PE,ACM 2.1 D3
BACKEND/ENSAMBLE FINAL,OLA,GOLDEN OBSOLETA,PROVEEDOR,PE,ACM 2.1 D3
BACKEND/ENSAMBLE FINAL,OLA,INSUFICIENCIA,PROVEEDOR,PE,ACM 2.1 D3
BACKEND/ENSAMBLE FINAL,OLA,MAL FLUJO,PROVEEDOR,PE,ACM 2.1 D3
BACKEND/ENSAMBLE FINAL,OLA,MATERIAL FUERA DE ESPECIFICACION,PROVEEDOR,PE,ACM 2.1 D3
BACKEND/ENSAMBLE FINAL,OLA,MUESTRAS FISICAS,PROVEEDOR,PE,ACM 2.1 D3
BACKEND/ENSAMBLE FINAL,OLA,PERLAS,PROVEEDOR,PE,ACM 2.1 D3
BACKEND/ENSAMBLE FINAL,OLA,PIN BOLA,PROVEEDOR,PE,ACM 2.1 D3
BACKEND/ENSAMBLE FINAL,OLA,PRUEBAS DE INGENIERIA,PROVEEDOR,PE,ACM 2.1 D3
BACKEND/ENSAMBLE FINAL,OLA,SET UP,PROVEEDOR,PE,ACM 2.1 D3
BACKEND/ENSAMBLE FINAL,OLA,SOLADADURA SOBRE PANEL,PROVEEDOR,PE,ACM 2.1 D3
BACKEND/ENSAMBLE FINAL,OLA,UNIDAD CAIDA,PROVEEDOR,PE,ACM 2.1 D3
BACKEND/ENSAMBLE FINAL,OLA,UNIDAD GOLPEADA,PROVEEDOR,PE,ACM 2.1 D3
BACKEND/ENSAMBLE FINAL,PRESSING,COMPONENTE ARRANCADO,PROVEEDOR,PE,ACM 2.1 D3
BACKEND/ENSAMBLE FINAL,PRESSING,CONECTOR DAÑADO,PROVEEDOR,PE,ACM 2.1 D3
BACKEND/ENSAMBLE FINAL,PRESSING,CORTOS,PROVEEDOR,PE,ACM 2.1 D3
BACKEND/ENSAMBLE FINAL,PRESSING,EXCESO DE PRESION,PROVEEDOR,PE,ACM 2.1 D3
BACKEND/ENSAMBLE FINAL,PRESSING,MAL PRENSADO,PROVEEDOR,PE,ACM 2.1 D3
BACKEND/ENSAMBLE FINAL,PRESSING,PIN DOBLADO,PROVEEDOR,PE,ACM 2.1 D3
BACKEND/ENSAMBLE FINAL,PRESSING,PRESION ALTA,PROVEEDOR,PE,ACM 2.1 D3
BACKEND/ENSAMBLE FINAL,PRESSING,PRESION BAJA,PROVEEDOR,PE,ACM 2.1 D3
BACKEND/ENSAMBLE FINAL,PRESSING,SET UP,PROVEEDOR,PE,ACM 2.1 D3
BACKEND/ENSAMBLE FINAL,PRESSING,SIN EVIDENCIA DE PIN,PROVEEDOR,PE,ACM 2.1 D3
BACKEND/ENSAMBLE FINAL,PRESSING,UNIDAD CAIDA,PROVEEDOR,PE,ACM 2.1 D3
BACKEND/ENSAMBLE FINAL,PRESSING,UNIDAD GOLPEADA,PROVEEDOR,PE,ACM 2.1 D3
BACKEND/ENSAMBLE FINAL,PROGRAMACION,DAÑO POR FIXTURA,PROVEEDOR,PE,ACM 2.1 D3
BACKEND/ENSAMBLE FINAL,PROGRAMACION,EXCESO DE PRUEBAS,PROVEEDOR,PE,ACM 2.1 D3
BACKEND/ENSAMBLE FINAL,PROGRAMACION,GOLDEN OBSOLETA,PROVEEDOR,PE,ACM 2.1 D3
BACKEND/ENSAMBLE FINAL,PROGRAMACION,PROGRAMACION INCORRECTA,PROVEEDOR,PE,ACM 2.1 D3
BACKEND/ENSAMBLE FINAL,PROGRAMACION,PRUEBAS DE INGENIERIA,PROVEEDOR,PE,ACM 2.1 D3
BACKEND/ENSAMBLE FINAL,PROGRAMACION,SIN EVIDENCIA DE PIN,PROVEEDOR,PE,ACM 2.1 D3
BACKEND/ENSAMBLE FINAL,PROGRAMACION,SIN INTERLOCKING,PROVEEDOR,PE,ACM 2.1 D3
BACKEND/ENSAMBLE FINAL,PROGRAMACION,UNIDAD CAIDA,PROVEEDOR,PE,ACM 2.1 D3
BACKEND/ENSAMBLE FINAL,PROGRAMACION,UNIDAD CORRUPTA,PROVEEDOR,PE,ACM 2.1 D3
BACKEND/ENSAMBLE FINAL,PROGRAMACION,UNIDAD GOLPEADA,PROVEEDOR,PE,ACM 2.1 D3
BACKEND/ENSAMBLE FINAL,PROGRAMACION,UNIDAD MAL COLOCADA EN FIXTURA,PROVEEDOR,PE,ACM 2.1 D3
BACKEND/ENSAMBLE FINAL,PRUEBA FINAL,DAÑO POR FIXTURA,PROVEEDOR,PE,ACM 2.1 D3
BACKEND/ENSAMBLE FINAL,PRUEBA FINAL,ETIQUETA DAÑADA,PROVEEDOR,PE,ACM 2.1 D3
BACKEND/ENSAMBLE FINAL,PRUEBA FINAL,EXCESO DE PRUEBAS,PROVEEDOR,PE,ACM 2.1 D3
BACKEND/ENSAMBLE FINAL,PRUEBA FINAL,FALLA DE MES,PROVEEDOR,PE,ACM 2.1 D3
BACKEND/ENSAMBLE FINAL,PRUEBA FINAL,GOLDEN OBSOLETA,PROVEEDOR,PE,ACM 2.1 D3
BACKEND/ENSAMBLE FINAL,PRUEBA FINAL,KIT INCOMPLETO,PROVEEDOR,PE,ACM 2.1 D3
BACKEND/ENSAMBLE FINAL,PRUEBA FINAL,MATERIAL FUERA DE ESPECIFICACION,PROVEEDOR,PE,ACM 2.1 D3
BACKEND/ENSAMBLE FINAL,PRUEBA FINAL,MERMA,PROVEEDOR,PE,ACM 2.1 D3
BACKEND/ENSAMBLE FINAL,PRUEBA FINAL,PRUEBAS DE INGENIERIA,PROVEEDOR,PE,ACM 2.1 D3
BACKEND/ENSAMBLE FINAL,PRUEBA FINAL,SET UP,PROVEEDOR,PE,ACM 2.1 D3
BACKEND/ENSAMBLE FINAL,PRUEBA FINAL,SIN EVIDENCIA DE PIN,PROVEEDOR,PE,ACM 2.1 D3
BACKEND/ENSAMBLE FINAL,PRUEBA FINAL,UNIDAD CAIDA,PROVEEDOR,PE,ACM 2.1 D3
BACKEND/ENSAMBLE FINAL,PRUEBA FINAL,UNIDAD CORRUPTA,PROVEEDOR,PE,ACM 2.1 D3
BACKEND/ENSAMBLE FINAL,PRUEBA FINAL,UNIDAD GOLPEADA,PROVEEDOR,PE,ACM 2.1 D3
BACKEND/ENSAMBLE FINAL,PRUEBA FINAL,UNIDAD MAL COLOCADA EN FIXTURA,PROVEEDOR,PE,ACM 2.1 D3
DIAGNOSTICO,DIAGNOSTICO,ADICIONALES,PROVEEDOR,PE,ACM 2.1 D3
DIAGNOSTICO,DIAGNOSTICO,CANTO,PROVEEDOR,PE,ACM 2.1 D3
DIAGNOSTICO,DIAGNOSTICO,COMPONENTE ARRANCADO,PROVEEDOR,PE,ACM 2.1 D3
DIAGNOSTICO,DIAGNOSTICO,COMPONENTE DE CABEZA,PROVEEDOR,PE,ACM 2.1 D3
DIAGNOSTICO,DIAGNOSTICO,COMPONENTE EQUIVOCADO,PROVEEDOR,PE,ACM 2.1 D3
DIAGNOSTICO,DIAGNOSTICO,COMPONENTE GIRADO,PROVEEDOR,PE,ACM 2.1 D3
DIAGNOSTICO,DIAGNOSTICO,CONTAMINACION,PROVEEDOR,PE,ACM 2.1 D3
DIAGNOSTICO,DIAGNOSTICO,CORTOS,PROVEEDOR,PE,ACM 2.1 D3
DIAGNOSTICO,DIAGNOSTICO,DEFECTO DE PROVEEDOR,PROVEEDOR,PE,ACM 2.1 D3
DIAGNOSTICO,DIAGNOSTICO,DESPLAZADOS,PROVEEDOR,PE,ACM 2.1 D3
DIAGNOSTICO,DIAGNOSTICO,DIAGNOSTICO EXHAUSTIVO,PROVEEDOR,PE,ACM 2.1 D3
DIAGNOSTICO,DIAGNOSTICO,EXCESO DE PRUEBAS,PROVEEDOR,PE,ACM 2.1 D3
DIAGNOSTICO,DIAGNOSTICO,FALTANTES,PROVEEDOR,PE,ACM 2.1 D3
DIAGNOSTICO,DIAGNOSTICO,GOLDEN OBSOLETA,PROVEEDOR,PE,ACM 2.1 D3
DIAGNOSTICO,DIAGNOSTICO,INSERCION MANUAL INCOMPLETA,PROVEEDOR,PE,ACM 2.1 D3
DIAGNOSTICO,DIAGNOSTICO,INSUFICIENCIAS,PROVEEDOR,PE,ACM 2.1 D3
DIAGNOSTICO,DIAGNOSTICO,MAL FLUJO,PROVEEDOR,PE,ACM 2.1 D3
DIAGNOSTICO,DIAGNOSTICO,MATERIAL FUERA DE ESPECIFICACION,PROVEEDOR,PE,ACM 2.1 D3
DIAGNOSTICO,DIAGNOSTICO,PIN ELEVADO,PROVEEDOR,PE,ACM 2.1 D3
DIAGNOSTICO,DIAGNOSTICO,PIN SUMIDO,PROVEEDOR,PE,ACM 2.1 D3
DIAGNOSTICO,DIAGNOSTICO,POLARIDAD INVERTIDA,PROVEEDOR,PE,ACM 2.1 D3
DIAGNOSTICO,DIAGNOSTICO,SETUP,PROVEEDOR,PE,ACM 2.1 D3
DIAGNOSTICO,DIAGNOSTICO,TOMBSTONE,PROVEEDOR,PE,ACM 2.1 D3
DIAGNOSTICO,DIAGNOSTICO,UNIDAD CAIDA,PROVEEDOR,PE,ACM 2.1 D3
DIAGNOSTICO,DIAGNOSTICO,UNIDAD GOLPEADA,PROVEEDOR,PE,ACM 2.1 D3
JAULA DE CALIDAD,JAULA DE CALIDAD,ADICIONALES,PROVEEDOR,PE,ACM 2.1 D3
JAULA DE CALIDAD,JAULA DE CALIDAD,CANTO,PROVEEDOR,PE,ACM 2.1 D3
JAULA DE CALIDAD,JAULA DE CALIDAD,COMPONENTE ARRANCADO,PROVEEDOR,PE,ACM 2.1 D3
JAULA DE CALIDAD,JAULA DE CALIDAD,COMPONENTE DE CABEZA,PROVEEDOR,PE,ACM 2.1 D3
JAULA DE CALIDAD,JAULA DE CALIDAD,COMPONENTE EQUIVOCADO,PROVEEDOR,PE,ACM 2.1 D3
JAULA DE CALIDAD,JAULA DE CALIDAD,COMPONENTE GIRADO,PROVEEDOR,PE,ACM 2.1 D3
JAULA DE CALIDAD,JAULA DE CALIDAD,CONTAMINACION,PROVEEDOR,PE,ACM 2.1 D3
JAULA DE CALIDAD,JAULA DE CALIDAD,CORTOS,PROVEEDOR,PE,ACM 2.1 D3
JAULA DE CALIDAD,JAULA DE CALIDAD,DEFECTO DE PROVEEDOR,PROVEEDOR,PE,ACM 2.1 D3
JAULA DE CALIDAD,JAULA DE CALIDAD,DESPLAZADOS,PROVEEDOR,PE,ACM 2.1 D3
JAULA DE CALIDAD,JAULA DE CALIDAD,DIAGNOSTICO EXHAUSTIVO,PROVEEDOR,PE,ACM 2.1 D3
JAULA DE CALIDAD,JAULA DE CALIDAD,FALTANTES,PROVEEDOR,PE,ACM 2.1 D3
JAULA DE CALIDAD,JAULA DE CALIDAD,GOLDEN OBSOLETA,PROVEEDOR,PE,ACM 2.1 D3
JAULA DE CALIDAD,JAULA DE CALIDAD,INSERCION MANUAL INCOMPLETA,PROVEEDOR,PE,ACM 2.1 D3
JAULA DE CALIDAD,JAULA DE CALIDAD,MATERIAL FUERA DE ESPECIFICACION,PROVEEDOR,PE,ACM 2.1 D3
JAULA DE CALIDAD,JAULA DE CALIDAD,PIN ELEVADO,PROVEEDOR,PE,ACM 2.1 D3
JAULA DE CALIDAD,JAULA DE CALIDAD,POLARIDAD INVERTIDA,PROVEEDOR,PE,ACM 2.1 D3
JAULA DE CALIDAD,JAULA DE CALIDAD,SETUP,PROVEEDOR,PE,ACM 2.1 D3
JAULA DE CALIDAD,JAULA DE CALIDAD,TOMBSTONE,PROVEEDOR,PE,ACM 2.1 D3
JAULA DE CALIDAD,JAULA DE CALIDAD,UNIDAD CAIDA,PROVEEDOR,PE,ACM 2.1 D3
JAULA DE CALIDAD,JAULA DE CALIDAD,UNIDAD GOLPEADA,PROVEEDOR,PE,ACM 2.1 D3
SMD,AOI COMPONENTES,GOLDEN OBSOLETA,PROVEEDOR,PE,ACM 2.1 D3
SMD,AOI COMPONENTES,MAL FLUJO,PROVEEDOR,PE,ACM 2.1 D3
SMD,AOI COMPONENTES,MAL MANEJO,PROVEEDOR,PE,ACM 2.1 D3
SMD,AOI COMPONENTES,PANEL ATORADO,PROVEEDOR,PE,ACM 2.1 D3
SMD,AOI COMPONENTES,UNIDAD CAIDA,PROVEEDOR,PE,ACM 2.1 D3
SMD,AOI PASTA,GOLDEN OBSOLETA,PROVEEDOR,PE,ACM 2.1 D3
SMD,AOI PASTA,MAL FLUJO,PROVEEDOR,PE,ACM 2.1 D3
SMD,AOI PASTA,MAL MANEJO,PROVEEDOR,PE,ACM 2.1 D3
SMD,AOI PASTA,PANEL ATORADO,PROVEEDOR,PE,ACM 2.1 D3
SMD,AOI PASTA,UNIDAD CAIDA,PROVEEDOR,PE,ACM 2.1 D3
SMD,ASSYS,COMPONENTE ARRANCADO,PROVEEDOR,PE,ACM 2.1 D3
SMD,ASSYS,CONTAMINACION,PROVEEDOR,PE,ACM 2.1 D3
SMD,ASSYS,MAL MANEJO,PROVEEDOR,PE,ACM 2.1 D3
SMD,ASSYS,PANEL ABORTADO,PROVEEDOR,PE,ACM 2.1 D3
SMD,ASSYS,PANEL ATORADO,PROVEEDOR,PE,ACM 2.1 D3
SMD,ASSYS,UNIDAD CAIDA,PROVEEDOR,PE,ACM 2.1 D3
SMD,DEK,BARRIDA,PROVEEDOR,PE,ACM 2.1 D3
SMD,DEK,CONTAMINACION,PROVEEDOR,PE,ACM 2.1 D3
SMD,DEK,CORTOS,PROVEEDOR,PE,ACM 2.1 D3
SMD,DEK,EXCESO DE SOLDADURA,PROVEEDOR,PE,ACM 2.1 D3
SMD,DEK,FALLA DE FIDUCIAL,PROVEEDOR,PE,ACM 2.1 D3
SMD,DEK,FLUJO INADECUADO,PROVEEDOR,PE,ACM 2.1 D3
SMD,DEK,INSUFICIENCIAS,PROVEEDOR,PE,ACM 2.1 D3
SMD,DEK,MAL MANEJO,PROVEEDOR,PE,ACM 2.1 D3
SMD,DEK,PANEL ABORTADO,PROVEEDOR,PE,ACM 2.1 D3
SMD,DEK,PANEL ATORADO,PROVEEDOR,PE,ACM 2.1 D3
SMD,DEK,PANEL QUEBRADO,PROVEEDOR,PE,ACM 2.1 D3
SMD,DEK,PASTA ALTA,PROVEEDOR,PE,ACM 2.1 D3
SMD,DEK,PASTA DESPLAZADA,PROVEEDOR,PE,ACM 2.1 D3
SMD,DEK,PERLAS,PROVEEDOR,PE,ACM 2.1 D3
SMD,DEK,PRUEBAS DE INGENIERIA,PROVEEDOR,PE,ACM 2.1 D3
SMD,DEK,SET UP,PROVEEDOR,PE,ACM 2.1 D3
SMD,DEK,UNIDAD CAIDA,PROVEEDOR,PE,ACM 2.1 D3
SMD,DEK,UNIDAD GOLPEADA,PROVEEDOR,PE,ACM 2.1 D3
SMD,F4,ADICIONALES,PROVEEDOR,PE,ACM 2.1 D3
SMD,F4,BARRIDA,PROVEEDOR,PE,ACM 2.1 D3
SMD,F4,CANTO,PROVEEDOR,PE,ACM 2.1 D3
SMD,F4,COMPONENTE DE CABEZA,PROVEEDOR,PE,ACM 2.1 D3
SMD,F4,COMPONENTE EQUIVOCADO,PROVEEDOR,PE,ACM 2.1 D3
SMD,F4,COMPONENTE GIRADO,PROVEEDOR,PE,ACM 2.1 D3
SMD,F4,CONTAMINACION,PROVEEDOR,PE,ACM 2.1 D3
SMD,F4,DESPLAZADOS,PROVEEDOR,PE,ACM 2.1 D3
SMD,F4,FALTA DE MATERIAL,PROVEEDOR,PE,ACM 2.1 D3
SMD,F4,FALTANTES,PROVEEDOR,PE,ACM 2.1 D3
SMD,F4,INSERCION MANUAL INCOMPLETA,PROVEEDOR,PE,ACM 2.1 D3
SMD,F4,MAL MANEJO,PROVEEDOR,PE,ACM 2.1 D3
SMD,F4,PANEL ABORTADO,PROVEEDOR,PE,ACM 2.1 D3
SMD,F4,PANEL ATORADO,PROVEEDOR,PE,ACM 2.1 D3
SMD,F4,PIN ELEVADO,PROVEEDOR,PE,ACM 2.1 D3
SMD,F4,POLARIDAD INVERTIDA,PROVEEDOR,PE,ACM 2.1 D3
SMD,F4,SET UP,PROVEEDOR,PE,ACM 2.1 D3
SMD,F4,TOMBSTONE,PROVEEDOR,PE,ACM 2.1 D3
SMD,F4,UNIDAD CAIDA,PROVEEDOR,PE,ACM 2.1 D3
SMD,HORNO DE REFLUJO,BARRIDA,PROVEEDOR,PE,ACM 2.1 D3
SMD,HORNO DE REFLUJO,COMPONENTE FRACTURADO,PROVEEDOR,PE,ACM 2.1 D3
SMD,HORNO DE REFLUJO,CONTAMINACION,PROVEEDOR,PE,ACM 2.1 D3
SMD,HORNO DE REFLUJO,DESPLAZADOS,PROVEEDOR,PE,ACM 2.1 D3
SMD,HORNO DE REFLUJO,DESPLAZADOS POR GUIA CENTRAL,PROVEEDOR,PE,ACM 2.1 D3
SMD,HORNO DE REFLUJO,DEWETTING,PROVEEDOR,PE,ACM 2.1 D3
SMD,HORNO DE REFLUJO,GOLDEN OBSOLETA,PROVEEDOR,PE,ACM 2.1 D3
SMD,HORNO DE REFLUJO,PANEL ATORADO,PROVEEDOR,PE,ACM 2.1 D3
SMD,HORNO DE REFLUJO,PASTA SIN REFLUIR,PROVEEDOR,PE,ACM 2.1 D3
SMD,HORNO DE REFLUJO,PERFIL INCORRECTO,PROVEEDOR,PE,ACM 2.1 D3
SMD,HORNO DE REFLUJO,PRUEBAS DE INGENIERIA,PROVEEDOR,PE,ACM 2.1 D3
SMD,HORNO DE REFLUJO,UNIDAD CAIDA,PROVEEDOR,PE,ACM 2.1 D3
SMD,ICT,COMPONENTE ARRANCADO,PROVEEDOR,PE,ACM 2.1 D3
SMD,ICT,COMPONENTE FRACTURADO,PROVEEDOR,PE,ACM 2.1 D3
SMD,ICT,CONTAMINACION,PROVEEDOR,PE,ACM 2.1 D3
SMD,ICT,EXCESO DE PRUEBAS,PROVEEDOR,PE,ACM 2.1 D3
SMD,ICT,FALLA DE ICT,PROVEEDOR,PE,ACM 2.1 D3
SMD,ICT,GOLDEN OBSOLETA,PROVEEDOR,PE,ACM 2.1 D3
SMD,ICT,MAL FLUJO,PROVEEDOR,PE,ACM 2.1 D3
SMD,ICT,PRUEBAS DE INGENIERIA,PROVEEDOR,PE,ACM 2.1 D3
SMD,ICT,SET UP,PROVEEDOR,PE,ACM 2.1 D3
SMD,ICT,SIN INTERLOCKING,PROVEEDOR,PE,ACM 2.1 D3
SMD,ICT,SIN PRUEBA ANTERIOR,PROVEEDOR,PE,ACM 2.1 D3
SMD,ICT,UNIDAD CAIDA,PROVEEDOR,PE,ACM 2.1 D3
SMD,ICT,UNIDAD GOLPEADA,PROVEEDOR,PE,ACM 2.1 D3
SMD,ICT,UNIDAD MAL COLOCADA EN FIXTURA,PROVEEDOR,PE,ACM 2.1 D3
SMD,SIPLACE,CADUCO,PROVEEDOR,PE,ACM 2.1 D3
SMD,SIPLACE,DEFECTO DE PROVEEDOR,PROVEEDOR,PE,ACM 2.1 D3
SMD,SIPLACE,MATERIAL SIN TRAZA,PROVEEDOR,PE,ACM 2.1 D3
SMD,SIPLACE,MERMA,PROVEEDOR,PE,ACM 2.1 D3
SMD,SIPLACE,PRUEBAS DE INGENIERIA,PROVEEDOR,PE,ACM 2.1 D3
SMD,SX,ADICIONALES,PROVEEDOR,PE,ACM 2.1 D3
SMD,SX,BARRIDA,PROVEEDOR,PE,ACM 2.1 D3
SMD,SX,CANTO,PROVEEDOR,PE,ACM 2.1 D3
SMD,SX,COMPONENTE DE CABEZA,PROVEEDOR,PE,ACM 2.1 D3
SMD,SX,COMPONENTE EQUIVOCADO,PROVEEDOR,PE,ACM 2.1 D3
SMD,SX,COMPONENTE GIRADO,PROVEEDOR,PE,ACM 2.1 D3
SMD,SX,CONTAMINACION,PROVEEDOR,PE,ACM 2.1 D3
SMD,SX,DESPLAZADOS,PROVEEDOR,PE,ACM 2.1 D3
SMD,SX,FALTA DE MATERIAL,PROVEEDOR,PE,ACM 2.1 D3
SMD,SX,FALTANTES,PROVEEDOR,PE,ACM 2.1 D3
SMD,SX,INSERCION MANUAL INCOMPLETA,PROVEEDOR,PE,ACM 2.1 D3
SMD,SX,MAL MANEJO,PROVEEDOR,PE,ACM 2.1 D3
SMD,SX,PANEL ABORTADO,PROVEEDOR,PE,ACM 2.1 D3
SMD,SX,PANEL ATORADO,PROVEEDOR,PE,ACM 2.1 D3
SMD,SX,PIN ELEVADO,PROVEEDOR,PE,ACM 2.1 D3
SMD,SX,PIN SIN SOLDAR,PROVEEDOR,PE,ACM 2.1 D3
SMD,SX,POLARIDAD INVERTIDA,PROVEEDOR,PE,ACM 2.1 D3
SMD,SX,SET UP,PROVEEDOR,PE,ACM 2.1 D3
SMD,SX,TOMBSTONE,PROVEEDOR,PE,ACM 2.1 D3
SMD,SX,UNIDAD CAIDA,PROVEEDOR,PE,ACM 2.1 D3
SMD,X4,ADICIONALES,PROVEEDOR,PE,ACM 2.1 D3
SMD,X4,BARRIDA,PROVEEDOR,PE,ACM 2.1 D3
SMD,X4,CANTO,PROVEEDOR,PE,ACM 2.1 D3
SMD,X4,COMPONENTE DE CABEZA,PROVEEDOR,PE,ACM 2.1 D3
SMD,X4,COMPONENTE EQUIVOCADO,PROVEEDOR,PE,ACM 2.1 D3
SMD,X4,COMPONENTE GIRADO,PROVEEDOR,PE,ACM 2.1 D3
SMD,X4,CONTAMINACION,PROVEEDOR,PE,ACM 2.1 D3
SMD,X4,DESPLAZADOS,PROVEEDOR,PE,ACM 2.1 D3
SMD,X4,FALTA DE MATERIAL,PROVEEDOR,PE,ACM 2.1 D3
SMD,X4,FALTANTES,PROVEEDOR,PE,ACM 2.1 D3
SMD,X4,INSERCION MANUAL INCOMPLETA,PROVEEDOR,PE,ACM 2.1 D3
SMD,X4,MAL MANEJO,PROVEEDOR,PE,ACM 2.1 D3
SMD,X4,PANEL ABORTADO,PROVEEDOR,PE,ACM 2.1 D3
SMD,X4,PANEL ATORADO,PROVEEDOR,PE,ACM 2.1 D3
SMD,X4,PIN ELEVADO,PROVEEDOR,PE,ACM 2.1 D3
SMD,X4,PIN SIN SOLDAR,PROVEEDOR,PE,ACM 2.1 D3
SMD,X4,POLARIDAD INVERTIDA,PROVEEDOR,PE,ACM 2.1 D3
SMD,X4,SET UP,PROVEEDOR,PE,ACM 2.1 D3
SMD,X4,TOMBSTONE,PROVEEDOR,PE,ACM 2.1 D3
SMD,X4,UNIDAD CAIDA,PROVEEDOR,PE,ACM 2.1 D3
WHSE,1,CADUCO,PROVEEDOR,PE,ACM 2.1 D3
WHSE,1,CAMBIO DE INGENIERIA,PROVEEDOR,PE,ACM 2.1 D3
WHSE,1,DAÑADO POR TRANSPORTE,PROVEEDOR,PE,ACM 2.1 D3
WHSE,1,DERRAME,PROVEEDOR,PE,ACM 2.1 D3
WHSE,1,DERRAME POR TRANSPORTE,PROVEEDOR,PE,ACM 2.1 D3
WHSE,1,GOLPEADO,PROVEEDOR,PE,ACM 2.1 D3
WHSE,1,MAL MANEJO DE ALMACEN,PROVEEDOR,PE,ACM 2.1 D3
WHSE,1,MATERIAL DAÑADO,PROVEEDOR,PE,ACM 2.1 D3
WHSE,1,MOJADO,PROVEEDOR,PE,ACM 2.1 D3
WHSE,1,OBSOLETO,PROVEEDOR,PE,ACM 2.1 D3
WHSE,1,SOBRE INVENTARIO,PROVEEDOR,PE,ACM 2.1 D3
WHSE,2,CADUCO,PROVEEDOR,PE,ACM 2.1 D3
WHSE,2,CAMBIO DE INGENIERIA,PROVEEDOR,PE,ACM 2.1 D3
WHSE,2,DAÑADO EN ALMACEN,PROVEEDOR,PE,ACM 2.1 D3
WHSE,2,DAÑADO POR TRANSPORTE,PROVEEDOR,PE,ACM 2.1 D3
WHSE,2,DEFECTO COSMETICO,PROVEEDOR,PE,ACM 2.1 D3
WHSE,2,DERRAME,PROVEEDOR,PE,ACM 2.1 D3
WHSE,2,DERRAME POR TRANSPORTE,PROVEEDOR,PE,ACM 2.1 D3
WHSE,2,FORTIS,PROVEEDOR,PE,ACM 2.1 D3
WHSE,2,GOLPEADO,PROVEEDOR,PE,ACM 2.1 D3
WHSE,2,MAL DISEÑO,PROVEEDOR,PE,ACM 2.1 D3
WHSE,2,MAL MANEJO DE ALMACEN,PROVEEDOR,PE,ACM 2.1 D3
WHSE,2,MATERIAL CONTAMINADO,PROVEEDOR,PE,ACM 2.1 D3
WHSE,2,MATERIAL DAÑADO,PROVEEDOR,PE,ACM 2.1 D3
WHSE,2,MATERIAL FUERA DE ESPECIFICACION,PROVEEDOR,PE,ACM 2.1 D3
WHSE,2,MOJADO,PROVEEDOR,PE,ACM 2.1 D3
WHSE,2,MUESTRAS ENVIADAS A CLIENTE O PROVEEDOR,PROVEEDOR,PE,ACM 2.1 D3
WHSE,2,OBSOLETO,PROVEEDOR,PE,ACM 2.1 D3
WHSE,2,PETICION DEL CLIENTE,PROVEEDOR,PE,ACM 2.1 D3
WHSE,2,PRUEBA DESTRUCTIVA,PROVEEDOR,PE,ACM 2.1 D3
WHSE,2,SOBRE INVENTARIO,PROVEEDOR,PE,ACM 2.1 D3
WHSE,2,TIEMPO MAYOR A 14 DIAS,PROVEEDOR,PE,ACM 2.1 D3
WHSE,14,CADUCO,PROVEEDOR,PE,ACM 2.1 D3
WHSE,14,CAMBIO DE INGENIERIA,PROVEEDOR,PE,ACM 2.1 D3
WHSE,14,DAÑADO,PROVEEDOR,PE,ACM 2.1 D3
WHSE,14,DAÑADO POR TRANSPORTE,PROVEEDOR,PE,ACM 2.1 D3
WHSE,14,DERRAME,PROVEEDOR,PE,ACM 2.1 D3
WHSE,14,DERRAME POR TRANSPORTE,PROVEEDOR,PE,ACM 2.1 D3
